ID,Name,Type,X,Y,Width,Height,Voltage
TMP00046485,配变2262,变压器,457.46778618217684,234.68101623503327,2.141088322347681,0.9852197921804835,10kV
TMP00046523,配变2300,变压器,528.6365510731063,275.21603477121215,2.141114317789262,0.9852317539586525,10kV
TMP00046531,配变2308,变压器,539.7789892770828,96.21755825093602,2.1410819375023804,0.9852168541998806,10kV
TMP00046532,配变2309,变压器,565.3454193828071,110.15190701964991,2.1410949352231707,0.985222835088965,10kV
TMP00046519,配变2296,变压器,495.5715402952517,180.36690163085848,3.491032059709633,1.6063951423504224,10kV
TMP00046496,配变2273,变压器,507.9834857151339,141.95129635527934,2.1410885503778703,0.9852198971083622,10kV
TMP00046486,配变2263,变压器,475.0167957061841,96.36773092642953,2.1410885503778703,0.9852198971083622,10kV
TMP00046552,配变2329,变压器,108.47457181379855,234.3789775423046,2.1411200185439947,0.9852343771556195,10kV
TMP00046426,配变2203,变压器,153.5907392727026,224.69709115197145,3.3847297905710017,1.3852445913238585,10kV
TMP00046425,配变2202,变压器,461.008831133341,143.23965313846503,3.3847297905710017,1.3852445913238585,10kV
TMP00046424,配变2201,变压器,397.23818718764767,311.6294951579508,3.3847297905710017,1.385244750596714,10kV
TMP00046423,配变2200,变压器,196.72620489660818,245.0502745998543,3.3847297905710017,1.385244750596714,10kV
TMP00046422,配变2199,变压器,551.5693891545957,266.2588808215785,3.3847297905710017,1.385244750596714,10kV
TMP00046421,配变2198,变压器,555.1979531368188,277.86215752433384,3.3847297905710017,1.385244750596714,10kV
TMP00046419,配变2196,变压器,193.0731854947081,259.9589187326609,2.292136750600109,0.938086818706719,10kV
TMP00046418,配变2195,变压器,218.76741834028866,249.01069791410606,2.292136750600109,0.9380867108472478,10kV
TMP00046417,配变2194,变压器,396.88768327181333,249.8512727545721,2.292136750600109,0.9380867108472478,10kV
TMP00046551,配变2328,变压器,46.8382781853299,241.94418675579936,1.8698846072236435,0.8604256559161269,10kV
TMP00046416,配变2193,变压器,588.8007692517647,311.1873725415778,3.384729790571001,1.3852447505967138,10kV
TMP00046415,配变2192,变压器,519.4359658796487,266.8884831057072,3.384729790571001,1.3852447505967138,10kV
TMP00046414,配变2191,变压器,239.23662243443712,260.78174022181634,3.3847297905710017,1.385244750596714,10kV
TMP00046413,配变2190,变压器,337.0254146626339,284.4928916416354,3.3847297905710017,1.385244750596714,10kV
TMP00046412,配变2189,变压器,321.2180516813542,306.8673903893372,3.3847297905710017,1.385244750596714,10kV
TMP00046411,配变2188,变压器,163.43658570523496,190.1351128007069,2.745329769728501,1.1235618351310768,10kV
TMP00313553,,其他,402.1205370445558,96.9253929235207,0.008133569631966797,0.008133569631966797,10kV
TMP00313561,,其他,407.3866516140309,96.9253929235207,0.008133569631966797,0.008133569631966797,10kV
TMP00313582,,其他,432.1916483248904,44.823361934828846,0.009923079611911995,0.009923079611911995,10kV
TMP00313588,,其他,438.6163651385297,44.823361934828846,0.009923079611911995,0.009923079611911995,10kV
TMP00313602,,其他,449.08071801062175,76.5425314335373,0.009923079611911995,0.009923079611911995,10kV
TMP00313596,,其他,442.65600119698246,76.5425314335373,0.009923079611911995,0.009923079611911995,10kV
TMP00313608,,其他,442.6559655476826,76.49773808831293,0.007714745207096568,0.007714745207096568,10kV
TMP00314001,,其他,501.00363800469074,318.98333967281025,0.012243118991140117,0.012243118991140117,10kV
TMP00314004,,其他,508.930473715564,318.98333967281025,0.012243118991140117,0.012243118991140117,10kV
TMP00314012,,其他,461.5920536784033,274.54800254187694,0.01224311791573542,0.01224311791573542,10kV
TMP00314020,,其他,469.5188893892765,274.54800254187694,0.01224311791573542,0.01224311791573542,10kV
TMP00314026,,其他,175.04991551053965,166.16427405634582,0.012242972736101296,0.012242972736101296,10kV
TMP00314034,,其他,182.97667992281328,166.16427405634582,0.012242972736101296,0.012242972736101296,10kV
TMP00314040,,其他,267.6875978104822,295.1693221983593,0.01224311791573542,0.01224311791573542,10kV
TMP00314046,,其他,275.6144691706553,295.1693221983593,0.01224311791573542,0.01224311791573542,10kV
TMP00314054,,其他,375.642554342423,397.0015827847395,0.012242971660696598,0.012242971660696598,10kV
TMP00314060,,其他,383.5693187546966,397.0015827847395,0.012242971660696598,0.012242971660696598,10kV
TMP00314068,,其他,426.1792156636745,223.28790997936932,0.012242970585291902,0.012242970585291902,10kV
TMP00314071,,其他,434.1059800759481,223.28790997936932,0.012242970585291902,0.012242970585291902,10kV
TMP00314079,,其他,453.50440397604,233.69017959582405,0.012242970585291902,0.012242970585291902,10kV
TMP00314087,,其他,461.43116838831367,233.69017959582405,0.012242970585291902,0.012242970585291902,10kV
TMP00314093,,其他,524.6731332176696,274.22518030735296,0.012243118991140117,0.012243118991140117,10kV
TMP00314099,,其他,532.5999689285429,274.22518030735296,0.012243118991140117,0.012243118991140117,10kV
TMP00314107,,其他,535.815607070946,95.2267126994018,0.012242934021532197,0.012242934021532197,10kV
TMP00314115,,其他,543.7423714832196,95.2267126994018,0.012242934021532197,0.012242934021532197,10kV
TMP00314121,,其他,561.3820371766702,109.16106146811578,0.012243007149051606,0.012243007149051606,10kV
TMP00314129,,其他,569.3088015889439,109.16106146811578,0.012243007149051606,0.012243007149051606,10kV
TMP00314141,,其他,499.6916011740994,179.79351829254657,0.01224311791573542,0.01224311791573542,10kV
TMP00314135,,其他,491.7647654632261,179.79351829254657,0.01224311791573542,0.01224311791573542,10kV
TMP00314146,,其他,491.7647298139263,179.7228792049524,0.009518684429566807,0.009518684429566807,10kV
TMP00314151,,其他,511.9468679212707,140.96045080374518,0.012242971660696598,0.012242971660696598,10kV
TMP00314156,,其他,504.0201035089971,140.96045080374518,0.012242971660696598,0.012242971660696598,10kV
TMP00314165,,其他,478.9801779123209,95.3768853748954,0.012242972736101296,0.012242972736101296,10kV
TMP00314172,,其他,471.05341350004727,95.3768853748954,0.012242972736101296,0.012242972736101296,10kV
TMP00314179,,其他,104.51118960766175,233.3881409030954,0.012242971660696598,0.012242971660696598,10kV
TMP00314187,,其他,112.43795401993538,233.3881409030954,0.012242971660696598,0.012242971660696598,10kV
TMP00314476,,其他,398.68030831328394,128.0343800941776,0.0045105742231974005,0.0045105742231974005,10kV
TMP00313565,故障指示器007,故障指示器,408.0603520820375,105.13990957161991,0.5886157925839341,0.640109771738466,10kV
TMP00314434,故障指示器008,故障指示器,434.2114663541168,71.8036343591067,0.5886157925839341,0.640109771738466,10kV
TMP00044450,刀闸0148,隔离开关,432.79344415515925,70.6024757632818,2.6362610988844866,0.4182529631669854,10kV
TMP00044449,刀闸0147,隔离开关,411.9498332896465,127.97457839372882,2.8041207045255914,0.4448845352389405,10kV
TMP00044448,刀闸0146,隔离开关,422.52070626960204,128.02681353029075,2.7201910601076893,0.4315687743341527,10kV
TMP00046029,用户1635,负荷,174.20187214176119,194.13868959239127,1.0184862363675644,1.0184862363675644,10kV
TMP00046028,用户1636,负荷,91.62780893462914,254.6088678867585,1.0184862363675644,1.0184862363675644,10kV
TMP00046027,用户1637,负荷,402.4340369871768,98.87725447496436,1.0184862363675644,1.0184862363675644,10kV
TMP00046026,用户1638,负荷,432.5284985588937,51.61228536392117,1.0184862363675644,1.0184862363675644,10kV
TMP00046025,用户1639,负荷,436.75251279601775,82.7806241626166,1.0184862363675644,1.0184862363675644,10kV
TMP00046024,用户1640,负荷,506.2367056732323,255.4006923097202,1.0184862363675644,1.0184862363675644,10kV
TMP00046023,用户1641,负荷,574.6366250964081,293.70253175724736,1.0184862363675644,1.0184862363675644,10kV
TMP00046022,用户1642,负荷,590.0543768799503,300.28631574668543,1.0184862363675644,1.0184862363675644,10kV
TMP00046021,用户1643,负荷,622.9315871463508,297.6019591195063,1.0184862363675644,1.0184862363675644,10kV
TMP00046020,用户1644,负荷,614.4822752973092,297.4068148522892,1.0184862363675644,1.0184862363675644,10kV
TMP00046019,用户1645,负荷,581.5501651091853,316.60096826441,1.0184862363675644,1.0184862363675644,10kV
TMP00046018,用户1646,负荷,570.3746800042751,299.30057695735053,1.0184862363675644,1.0184862363675644,10kV
TMP00046017,用户1647,负荷,563.1189067132218,295.7155051209082,1.0184862363675644,1.0184862363675644,10kV
TMP00046016,用户1648,负荷,557.1337101170686,304.5683313946173,1.0184862363675644,1.0184862363675644,10kV
TMP00046015,用户1649,负荷,523.4030912622667,299.4803207270452,1.0184862363675644,1.0184862363675644,10kV
TMP00046014,用户1650,负荷,521.231050722807,291.01197215189944,1.0184862363675644,1.0184862363675644,10kV
TMP00046013,用户1651,负荷,516.2887030943012,299.20592806632726,1.0184862363675644,1.0184862363675644,10kV
TMP00046012,用户1652,负荷,434.39919556697123,250.65234817083717,1.0184862363675644,1.0184862363675644,10kV
TMP00046011,用户1653,负荷,343.9869742822693,255.3093053296305,1.0184862363675644,1.0184862363675644,10kV
TMP00046010,用户1654,负荷,343.9341420199354,248.70010338942043,1.0184862363675644,1.0184862363675644,10kV
TMP00046009,用户1655,负荷,203.5694444901394,234.36633986551828,1.0184862363675644,1.0184862363675644,10kV
TMP00046008,用户1656,负荷,139.38468045308218,228.46023124101683,1.0184862363675644,1.0184862363675644,10kV
TMP00046007,用户1657,负荷,82.80944662152143,258.2800327822672,1.0184862363675644,1.0184862363675644,10kV
TMP00046006,用户1658,负荷,87.82418906563763,250.425654273279,1.0184862363675644,1.0184862363675644,10kV
TMP00046005,用户1659,负荷,95.41356850441062,253.93598735264777,1.0184862363675644,1.0184862363675644,10kV
TMP00046004,用户1660,负荷,158.3854185890272,249.17867741485992,1.0184862363675644,1.0184862363675644,10kV
TMP00046003,用户1661,负荷,182.22143168146738,194.19271610626913,1.0184862363675644,1.0184862363675644,10kV
TMP00046002,用户1662,负荷,157.69383108483567,189.28583953108463,1.0184862363675644,1.0184862363675644,10kV
TMP00046001,用户1663,负荷,155.31488200921822,189.9903409941361,1.0184862363675644,1.0184862363675644,10kV
TMP00046000,用户1664,负荷,153.39588019988403,195.67383756590888,1.0184862363675644,1.0184862363675644,10kV
TMP00045999,用户1665,负荷,164.46850816248724,198.68884144892257,1.0184862363675644,1.0184862363675644,10kV
TMP00045998,用户1666,负荷,176.87403670840172,182.64874201376512,1.0184862363675644,1.0184862363675644,10kV
TMP00045997,用户1667,负荷,181.3645651109834,203.16412977583096,1.0184862363675644,1.0184862363675644,10kV
TMP00045996,用户1668,负荷,174.13018139982228,209.97464331212703,1.0184862363675644,1.0184862363675644,10kV
TMP00045995,用户1669,负荷,181.3645651109834,218.71638636759567,1.0184862363675644,1.0184862363675644,10kV
TMP00045994,用户1670,负荷,176.65358143831213,235.49166348830013,1.0184862363675644,1.0184862363675644,10kV
TMP00045993,用户1671,负荷,174.92116806423815,238.45278345463524,1.0184862363675644,1.0184862363675644,10kV
TMP00045992,用户1672,负荷,176.60598962305187,241.37946619734382,1.0184862363675644,1.0184862363675644,10kV
TMP00045991,用户1673,负荷,174.97514110416628,243.1969922747391,1.0184862363675644,1.0184862363675644,10kV
TMP00045990,用户1674,负荷,203.56481008116276,281.84015594339706,1.0184862363675644,1.0184862363675644,10kV
TMP00045989,用户1675,负荷,208.81263655982994,262.71455613483096,1.0184862363675644,1.0184862363675644,10kV
TMP00045988,用户1676,负荷,230.26442448027925,266.26784662048334,1.0184862363675644,1.0184862363675644,10kV
TMP00045987,用户1677,负荷,244.69850513387613,248.70010338942043,1.0184862363675644,1.0184862363675644,10kV
TMP00045986,用户1678,负荷,254.54092032130077,258.2800327822672,1.0184862363675644,1.0184862363675644,10kV
TMP00045985,用户1679,负荷,259.2337585003634,241.45104999138326,1.0184862363675644,1.0184862363675644,10kV
TMP00045984,用户1680,负荷,255.11943715878684,268.8749690396015,1.0184862363675644,1.0184862363675644,10kV
TMP00045983,用户1681,负荷,375.25083983599603,276.49999777819494,1.0184862363675644,1.0184862363675644,10kV
TMP00045982,用户1682,负荷,377.6290046270174,283.1154561705235,1.0184862363675644,1.0184862363675644,10kV
TMP00045981,用户1683,负荷,358.36547767744605,316.7301969762591,1.0184862363675644,1.0184862363675644,10kV
TMP00045980,用户1684,负荷,367.81632095564305,314.98156317076683,1.0184862363675644,1.0184862363675644,10kV
TMP00045979,用户1685,负荷,452.30163224939827,314.41798338990554,1.0184862363675644,1.0184862363675644,10kV
TMP00045978,用户1686,负荷,403.478276277517,317.7721903607107,1.0184862363675644,1.0184862363675644,10kV
TMP00045977,用户1687,负荷,390.55223230492436,308.514067197343,1.0184862363675644,1.0184862363675644,10kV
TMP00045976,用户1688,负荷,299.236158672575,294.79215260625904,1.0184862363675644,1.0184862363675644,10kV
TMP00045975,用户1689,负荷,311.2719326807519,285.88093277944404,1.0184862363675644,1.0184862363675644,10kV
TMP00045974,用户1690,负荷,338.407609315272,292.9597429461887,1.0184862363675644,1.0184862363675644,10kV
TMP00045973,用户1691,负荷,356.5446896891172,293.1563488346984,1.0184862363675644,1.0184862363675644,10kV
TMP00045972,用户1692,负荷,364.2754899002779,279.2806431641891,1.0184862363675644,1.0184862363675644,10kV
TMP00045971,用户1693,负荷,363.8717972291112,268.45334477062516,1.0184862363675644,1.0184862363675644,10kV
TMP00045970,用户1694,负荷,374.0791899480975,250.13814267022718,1.0184862363675644,1.0184862363675644,10kV
TMP00045969,用户1695,负荷,387.63947061379565,255.20271392316738,1.0184862363675644,1.0184862363675644,10kV
TMP00045968,用户1696,负荷,401.13526169611856,252.51350899121266,1.0184862363675644,1.0184862363675644,10kV
TMP00045967,用户1697,负荷,406.27524904282893,260.97401472039786,1.0184862363675644,1.0184862363675644,10kV
TMP00045966,用户1698,负荷,407.2293312539233,258.5561187847266,1.0184862363675644,1.0184862363675644,10kV
TMP00045965,用户1699,负荷,406.2652315895794,251.1917220771204,1.0184862363675644,1.0184862363675644,10kV
TMP00045964,用户1700,负荷,427.2386772050381,239.17571560569388,1.0184862363675644,1.0184862363675644,10kV
TMP00045963,用户1701,负荷,420.7637661772516,245.5015412616313,1.0184862363675644,1.0184862363675644,10kV
TMP00045962,用户1702,负荷,446.03819286814667,270.6752765051835,1.0184862363675644,1.0184862363675644,10kV
TMP00045961,用户1703,负荷,445.4387855409658,255.28604416149767,1.0184862363675644,1.0184862363675644,10kV
TMP00045960,用户1704,负荷,499.64233384174753,247.28003135572322,1.0184862363675644,1.0184862363675644,10kV
TMP00045959,用户1705,负荷,510.4738032033904,251.76314470394217,1.0184862363675644,1.0184862363675644,10kV
TMP00045958,用户1706,负荷,514.8446212571749,255.66766991607545,1.0184862363675644,1.0184862363675644,10kV
TMP00045957,用户1707,负荷,529.1793116628725,249.4118951342852,1.0184862363675644,1.0184862363675644,10kV
TMP00045956,用户1708,负荷,534.5726942327065,254.13503521819518,1.0184862363675644,1.0184862363675644,10kV
TMP00045955,用户1709,负荷,536.3113818835488,252.5636319067602,1.0184862363675644,1.0184862363675644,10kV
TMP00045954,用户1710,负荷,542.3703725303303,260.35865433154737,1.0184862363675644,1.0184862363675644,10kV
TMP00045953,用户1711,负荷,482.1701842081531,161.38632317396193,1.0184862363675644,1.0184862363675644,10kV
TMP00045952,用户1712,负荷,469.24535231175435,121.07205401459619,1.0184862363675644,1.0184862363675644,10kV
TMP00045951,用户1713,负荷,497.5642292073147,304.28819919662834,1.0184862363675644,1.0184862363675644,10kV
TMP00045950,用户1714,负荷,462.08629557111385,277.7090794309049,1.0184862363675644,1.0184862363675644,10kV
TMP00045949,用户1715,负荷,175.0295775849921,169.6979396024471,1.0184862363675644,1.0184862363675644,10kV
TMP00045948,用户1716,负荷,267.7791452124211,300.3935844898451,1.0184862363675644,1.0184862363675644,10kV
